#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:coding" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:coding" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:coding" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:coding" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.coding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="2-457,660-896" id="coding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:coding" name="distribution" x="@BDBirthRate.t:coding">
#            <Uniform id="Uniform.15" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:coding" name="distribution" x="@BDDeathRate.t:coding">
#            <Uniform id="Uniform.16" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:coding" name="distribution">
#            <parameter id="clockRate.c:coding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:coding" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:coding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:coding" name="distribution">
#            <parameter id="gammaShape.s:coding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:coding" name="distribution">
#            <parameter id="kappa.s:coding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="root.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:coding">
#            <taxonset id="root" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Gorilla" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Hylobates" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Lemur_catta" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="M._fascicularis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="M._mulatta" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="M._sylvanus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Macaca_fuscata" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pongo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Saimiri_sciureus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Tarsius_syrichta" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Gamma id="Gamma.0" name="distr" offset="20.0">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@coding" id="treeLikelihood.coding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:coding">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:coding" shape="@gammaShape.s:coding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:coding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:coding" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:coding" kappa="@kappa.s:coding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:coding" id="estimatedFreqs.s:coding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:coding" id="StrictClock.c:coding" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.coding	Tree.height	Tree.treeLength	kappa	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	gammaShape	BirthDeath	BDBirthRate	BDDeathRate	monophyletic(root)	logP(mrca(root))	mrca.age(root)	clockRate
891000	-4788.8550478665275	-4737.974495067447	-50.88055279908052	-4737.974495067447	28.45687601627457	134.02616400038036	10.463972105743117	0.3505552784912626	0.3269858145861196	0.07987557960288691	0.2425833273197308	0.412902858608389	-38.41162407917375	0.07172686005114828	0.25357160637751625	0	-3.479752529050004	28.45687601627457	0.03330470259176727
892000	-4782.980507516941	-4733.797831217852	-49.18267629908889	-4733.797831217852	21.280003786284695	107.36607404796887	10.478435455899927	0.3452773293792942	0.32963765089704533	0.08127997237872626	0.2438050473449342	0.4109429606796672	-38.45953304860416	0.16996309637723575	0.21535757181856172	0	-1.7794332183001693	21.280003786284695	0.03576057930222271
893000	-4784.857401144362	-4733.244953403124	-51.612447741237645	-4733.244953403124	27.316261045400537	144.84868999122475	10.478435455899927	0.3452773293792942	0.32963765089704533	0.08127997237872626	0.2438050473449342	0.449882072375396	-39.575473124867266	0.059399990958484424	0.06372163499230235	0	-3.0543254724900897	27.316261045400537	0.02576652621904123
894000	-4788.311664596047	-4739.0567944744225	-49.2548701216244	-4739.0567944744225	22.53754213921895	125.25145859205183	10.478435455899927	0.3452773293792942	0.32963765089704533	0.08127997237872626	0.2438050473449342	0.449882072375396	-38.548351497833515	0.03409028861951114	0.7464361117704561	0	-1.7238694799105991	22.53754213921895	0.026172494858600105
895000	-4786.286429529635	-4734.583959947561	-51.702469582073455	-4734.583959947561	28.749450153873482	141.73205746207853	9.882495241071279	0.36227703177630377	0.31456515258896434	0.0784707330173027	0.24468708261742922	0.460037108281266	-39.13474683158963	0.07301364097763954	0.288029447697242	0	-3.592028579218913	28.749450153873482	0.02520511017924022
896000	-4789.360233019447	-4737.069187286669	-52.29104573277843	-4737.069187286669	28.568444680994585	149.24555821624344	10.254979353370322	0.3685225513328913	0.31204615401295116	0.07891351257420956	0.24051778207994812	0.49302588417662324	-39.68441154950522	0.07190035615332253	0.03599114507738856	0	-3.5224304696090525	28.568444680994585	0.023156597413812974
897000	-4782.433892395211	-4733.1765620901715	-49.257330305039886	-4733.1765620901715	24.71507044897843	124.39905789802822	10.28876632766922	0.36175847928259214	0.32756220760837174	0.0797422545901007	0.2309370585189354	0.5060449390728243	-37.96035422119271	0.10276002475366552	0.1355688061532888	0	-2.1930657281764674	24.71507044897843	0.02876880378413074
898000	-4784.119245164608	-4737.378128626597	-46.741116538011525	-4737.378128626597	21.329201784858537	105.85059485571963	10.28876632766922	0.36175847928259214	0.32756220760837174	0.0797422545901007	0.2309370585189354	0.5060449390728243	-35.87088952909565	0.07839572870484841	0.3504866524928605	0	-1.7663166532451553	21.329201784858537	0.03307451458207613
899000	-4790.215465435516	-4736.684913850045	-53.53055158547156	-4736.684913850045	29.50340459270392	159.8938902128501	10.40382668278978	0.3364622023833241	0.34785154023952103	0.07855729140404565	0.2371289659731093	0.4665321923946395	-40.55645609571383	0.05821981669139789	0.3159409323922565	0	-3.8863465448881165	29.50340459270392	0.02109082555969077
900000	-4785.767896607242	-4737.64109755762	-48.1267990496217	-4737.64109755762	22.610161790650995	116.11435441420059	10.491758848143082	0.33929090412485347	0.3420846789339145	0.0770141687704701	0.24161024817076196	0.4526824194557897	-37.276880763823435	0.11247772593079962	0.13867718824002592	0	-1.7319630482768391	22.610161790650995	0.035689641520534866
901000	-4782.117734036401	-4732.072188649248	-50.04554538715246	-4732.072188649248	26.579483251545177	130.4580967950272	9.783556807916794	0.3444320428602954	0.3427901267137294	0.07414645442795512	0.23863137599802015	0.4185803509094717	-38.19858315175729	0.07188142077827635	0.33660033174493303	0	-2.7920797778389677	26.579483251545177	0.025745341524028954
902000	-4781.7278382573695	-4733.746949171446	-47.98088908592291	-4733.746949171446	22.91327316491845	110.9187209108519	10.524418153229048	0.35613138308156345	0.3462092246655309	0.07335358483140511	0.22430580742150064	0.4039766478537882	-36.944428050769325	0.12027820620476809	0.2171407420923654	0	-1.7736536955670401	22.91327316491845	0.030119755823963184
903000	-4782.9172297661025	-4730.685138679153	-52.23209108694967	-4730.685138679153	27.510584085838232	138.0786697662113	10.524418153229048	0.35613138308156345	0.3462092246655309	0.07335358483140511	0.22430580742150064	0.4039766478537882	-39.84401058048844	0.04138881026110088	0.24301867606460378	0	-3.1252731668746887	27.510584085838232	0.025869622226740215
904000	-4780.452953298446	-4733.3670327532955	-47.08592054515066	-4733.3670327532955	21.037133170493114	102.7999977307308	10.524418153229048	0.35613138308156345	0.3462092246655309	0.07335358483140511	0.22430580742150064	0.4039766478537882	-35.954712599190515	0.1344719505832209	0.05853346037713075	0	-1.8684006063736034	21.037133170493114	0.03676245060005072
905000	-4785.68759742474	-4735.285920079527	-50.40167734521235	-4735.285920079527	23.813587549919294	125.80266355598766	10.922573622137184	0.3465704617377647	0.35869869216509903	0.06911255775014438	0.2256182883469919	0.388624282375551	-38.99347418254555	0.08432074210924195	0.561380143393634	0	-1.9545177758293943	23.813587549919294	0.025146066760673096
906000	-4781.906623165366	-4734.141353453064	-47.76526971230246	-4734.141353453064	23.083446358393907	109.65723453618544	12.08914795383281	0.3468246780286173	0.35745089021443976	0.06764404967310611	0.22808038208383682	0.38155675442460724	-36.28145784544592	0.09086239376812522	0.07721114759235738	0	-1.801969621356061	23.083446358393907	0.03934403042745191
907000	-4781.3619806700835	-4732.552837240729	-48.809143429354435	-4732.552837240729	21.62150036232505	107.60537549187917	11.625549522813259	0.3533329371048454	0.35629520708572104	0.06724796412799441	0.2231238916814391	0.38876365881479974	-37.444889923520606	0.05612455284523436	0.08064652063032751	0	-1.7136926720666652	21.62150036232505	0.036773362450419206
908000	-4780.267128350908	-4730.213537044145	-50.05359130676317	-4730.213537044145	24.755867261474606	116.57097891883652	12.439149458836361	0.3641020790800596	0.3446543944525015	0.06802679548942916	0.2232167309780098	0.3981332878919895	-38.08300319261036	0.08240339596281415	0.6882971232107546	0	-2.2048489231165	24.755867261474606	0.03603532839079219
909000	-4779.5870138897535	-4730.557849883953	-49.02916400580004	-4730.557849883953	22.738844446571456	115.5282670705784	12.25151146714521	0.35921397384194237	0.3520608043606281	0.0679386155516143	0.22078660624581523	0.39355258051780434	-37.536250992521154	0.043365395138678764	0.47548043896327485	0	-1.7481804877887193	22.738844446571456	0.034871272611082464
910000	-4779.517394704994	-4731.23910460361	-48.27829010138441	-4731.23910460361	23.208566757446757	114.17716117229106	12.25151146714521	0.35921397384194237	0.3520608043606281	0.0679386155516143	0.22078660624581523	0.39355258051780434	-36.708804180477976	0.09336146802465027	0.1670382410456263	0	-1.8247533954162685	23.208566757446757	0.03758344463962076
911000	-4786.682794070219	-4735.824057462353	-50.858736607865104	-4735.824057462353	26.144153758170653	131.25387737275804	12.253270437739895	0.36353809167990075	0.3453992798678616	0.06902180431260004	0.22204082413963758	0.49685127670359525	-38.41058977395165	0.09261883254023386	0.13482968563654762	0	-2.642870218929063	26.144153758170653	0.03137299189850394
912000	-4781.270263032859	-4734.153963832375	-47.11629920048352	-4734.153963832375	21.292423371853975	103.9422864585986	11.499851872490353	0.35770847484019325	0.3388436288468155	0.06897183768152644	0.23447605863146492	0.5084364392445853	-35.702095973891524	0.0924382239953226	0.19003406190199446	0	-1.7759870081707114	21.292423371853975	0.036706820797884135
913000	-4784.096641882919	-4736.6970769596	-47.399564923318856	-4736.6970769596	21.48038902075735	107.44475413327828	11.651225924599311	0.35133859332873	0.34097652226935893	0.0702879343854083	0.23739695001650274	0.48210171408568275	-36.08706295724015	0.077900678599178	0.46696814080248994	0	-1.7341839663989662	21.48038902075735	0.032949711039287184
914000	-4785.670563385449	-4735.021710970117	-50.648852415332314	-4735.021710970117	26.411569884947813	130.09750979018324	12.122578356113147	0.35247242725509564	0.3422243195514194	0.07136286713254114	0.2339403860609439	0.47164118256050525	-38.29207294203173	0.04420157162113036	0.6114801371775876	0	-2.7339751507988965	26.411569884947813	0.02823243085635943
915000	-4784.058397466124	-4735.390265584014	-48.668131882110465	-4735.390265584014	23.33830778932115	118.57335378836423	12.537417912275455	0.3499675584421324	0.3383696311401894	0.07273782654983747	0.23892498386784072	0.47928609879747824	-37.18661552484181	0.07853795884567814	0.1173307875702164	0	-1.8499842270861342	23.33830778932115	0.03354409285764831
916000	-4787.159172861314	-4739.12028831968	-48.038884541633905	-4739.12028831968	22.270685931631526	101.83092366883615	12.87796683687227	0.358029008758031	0.3410050722551432	0.07055350687032409	0.2304124121165017	0.4702127008399602	-36.55290860702103	0.0925231522401341	0.6545558700828034	0	-1.7015553685623634	22.270685931631526	0.039295050312350394
917000	-4782.9075329951365	-4731.8550943101245	-51.0524386850124	-4731.8550943101245	25.571593818743175	129.42227872061363	12.176431145506925	0.35622203093495924	0.3372223973056432	0.07099798652993201	0.23555758522946554	0.4556352048132668	-38.97541311777068	0.043895218945053265	0.2980066312011719	0	-2.454410114082571	25.571593818743175	0.02959544355426283
918000	-4780.361284342661	-4731.104523754168	-49.256760588492625	-4731.104523754168	24.112907323543332	121.5376441252793	12.176431145506925	0.35622203093495924	0.3372223973056432	0.07099798652993201	0.23555758522946554	0.4556352048132668	-37.60552726886725	0.06674216443068541	0.5274381491056377	0	-2.028617866466222	24.112907323543332	0.029100489443178765
919000	-4794.4212475428485	-4736.092756662525	-58.32849088032359	-4736.092756662525	35.1150409878224	175.6042751713629	11.634952314835763	0.3529128126476881	0.3349436948243479	0.07095221141313621	0.24119128111482782	0.45229157249321783	-42.59020512478602	0.01151157422314873	0.8013222370430956	0	-6.228124515071793	35.1150409878224	0.02204280716495607
920000	-4785.022578593311	-4736.844542630134	-48.178035963176455	-4736.844542630134	20.604027291209135	111.38309287569197	11.634952314835763	0.3529128126476881	0.3349436948243479	0.07095221141313621	0.24119128111482782	0.3616310076674292	-36.566091382865	0.08304764660220203	0.34408130589512514	0	-2.192443904671467	20.604027291209135	0.032466413489630065
921000	-4780.724401940727	-4734.050604346396	-46.67379759433109	-4734.050604346396	22.25077048990356	101.78053742313901	12.082570479940664	0.3478771327490097	0.3372954025645869	0.0712060249546412	0.24362143973176226	0.3637319435745873	-35.49711669835636	0.030361447662299142	0.8526963186364054	0	-1.7004070085173841	22.25077048990356	0.04596141719722996
922000	-4785.844734794262	-4736.8572047924445	-48.98753000181743	-4736.8572047924445	23.35205298838237	115.01617506456562	10.781660846543787	0.34793251922437257	0.3417026161349855	0.07049637024760708	0.23986849439303481	0.37452594514160814	-37.82903901236332	0.035241450039238044	0.8526963186364054	0	-1.8527478648262163	23.35205298838237	0.035725480329175364
923000	-4782.013991877774	-4735.37626595751	-46.637725920263996	-4735.37626595751	21.117208096206426	96.88258336257438	10.359535202215406	0.36001735903251436	0.3387264050295559	0.07153423615699764	0.22972199978093213	0.37498971120993874	-35.56247029420375	0.028993300388264916	0.7470818366720277	0	-1.8340656072875579	21.117208096206426	0.036226463148673074
924000	-4778.763151157305	-4730.17953270861	-48.58361844869492	-4730.17953270861	22.919083875169665	113.6307434877463	12.411642568161913	0.3646504899502254	0.34110755395961473	0.07091491150405228	0.2233270445861075	0.3707201917732028	-37.174794441143256	0.026122987047396632	0.8407116616136763	0	-1.774566473031908	22.919083875169665	0.03347198342731285
925000	-4786.668186785881	-4736.577010991279	-50.091175794601014	-4736.577010991279	24.997717671816755	122.69934342240639	13.129118367979034	0.3666833524169991	0.34289537477232945	0.06911959211261226	0.2213016806980592	0.3139967138587963	-38.05374360782282	0.10165448094875731	0.3442958715398319	0	-2.2761718544429694	24.997717671816755	0.02973985510883626
926000	-4782.342463379019	-4734.16456804093	-48.177895338089215	-4734.16456804093	23.190015895033586	111.27519834766632	14.244537672756504	0.36929086675520306	0.34055646859234895	0.07054855750698923	0.2196041071454587	0.32232103269961715	-36.46019331143782	0.049267249095159095	0.5425366401454254	0	-1.8212764090831952	23.190015895033586	0.03935293124968817
927000	-4782.0661630068425	-4734.082562369783	-47.983600637059936	-4734.082562369783	21.719937615388886	108.52763561009344	15.186452824174454	0.3638292487753812	0.33633678100059194	0.07110529185280312	0.22872867837122374	0.3390163962634378	-36.296893285960365	0.10627675323532561	0.2959717798506187	0	-1.7039751487694894	21.719937615388886	0.04499433025319448
928000	-4783.329742708282	-4733.316263571279	-50.01347913700266	-4733.316263571279	25.735035812112393	119.6463142705175	16.07097592772723	0.36631774116527793	0.33738731879242073	0.0680241238836036	0.22827081615869776	0.32942583081567467	-37.304046105343474	0.06688382721958804	0.20441117948123236	0	-2.5072182721308334	25.735035812112393	0.04181132273326481
929000	-4782.264765693953	-4732.075780897755	-50.18898479619818	-4732.075780897755	24.8057911502643	128.35109362089077	15.047870229794611	0.35788891560758895	0.3428082249198738	0.07084781508549456	0.2284550443870427	0.3401630838406695	-37.99828631039409	0.07088961949787996	0.18092814782927613	0	-2.2193682559235572	24.8057911502643	0.04050929323637775
930000	-4784.415823134185	-4736.142483460399	-48.273339673786914	-4736.142483460399	22.895065510647036	100.82319038901795	18.450486897313528	0.3644983821981392	0.33633597436485013	0.06904828708508419	0.2301173563519265	0.32616586149999166	-36.047057813248465	0.07751384812872565	0.7537375320714621	0	-1.7708193767808575	22.895065510647036	0.052716708866612096
931000	-4783.122284040421	-4735.004675155786	-48.11760888463499	-4735.004675155786	21.5058075980795	104.29578603466246	19.105663325034328	0.35670054314270977	0.34491870259607865	0.06612340442530015	0.23225734983591145	0.33008655435548645	-35.75894292887738	0.08817828033072611	0.11457097113390752	0	-1.7298687958628718	21.5058075980795	0.046837420121366415
932000	-4780.2206770256935	-4733.388725388579	-46.83195163711507	-4733.388725388579	21.101914407600372	94.22717578267495	19.105663325034328	0.35670054314270977	0.34491870259607865	0.06612340442530015	0.23225734983591145	0.33008655435548645	-34.36295194996039	0.09501033041811394	0.5926646507702702	0	-1.8402025272599376	21.101914407600372	0.06071301842479005
933000	-4779.527906008485	-4730.271068383932	-49.25683762455262	-4730.271068383932	22.11653883333585	105.88295798307773	17.48009017694995	0.35357492038724336	0.34563467485119487	0.06839471848636543	0.23239568627519613	0.349332738088285	-37.19430081506331	0.1526453030978161	0.20849671882334533	0	-1.6947816490746963	22.11653883333585	0.05141320977520236
934000	-4785.100158068295	-4734.906886791296	-50.19327127699912	-4734.906886791296	24.308330199496584	121.81223381917144	17.40120191928455	0.34677577788385144	0.3618501849631885	0.06709503184451837	0.2242790053084417	0.3608473700803925	-37.65908069542382	0.06573674187502226	0.15042970597743252	0	-2.0799090565316383	24.308330199496584	0.038558846135484465
935000	-4781.284000153536	-4734.205739623749	-47.07826052978708	-4734.205739623749	20.88019155887243	95.68176258932515	17.4257495664839	0.35025957269759583	0.3617032373974198	0.07175303598915944	0.216284153915825	0.3811670250579663	-34.76780519879623	0.07834300613497522	0.6026975821947356	0	-1.9540058552181092	20.88019155887243	0.05549437201660228
936000	-4778.999106953565	-4731.560239936477	-47.43886701708803	-4731.560239936477	20.5815746797779	99.60879348624822	16.759215760792603	0.3496374746711044	0.35610192081557684	0.07306649777428108	0.22119410673903758	0.3740427073286897	-35.02494106984264	0.092801971400385	0.2829545561201548	0	-2.219097590176893	20.5815746797779	0.051158693226573154
937000	-4784.081468541695	-4734.143917871229	-49.937550670466116	-4734.143917871229	21.635353300076453	106.37520665648532	15.735243187465333	0.35418458371507633	0.34727845767292564	0.07710697102640597	0.22142998758559204	0.39657458703362	-38.27140708938207	0.11399750500181077	0.6835590759767962	0	-1.7121121444783753	21.635353300076453	0.05030784805283365
938000	-4786.844501686342	-4734.767745256496	-52.0767564298462	-4734.767745256496	22.45591993524412	106.55836748259911	16.31319563412401	0.35161396041594517	0.3514404153233964	0.07463586479775774	0.22230975946290055	0.391963315704946	-40.262624406128836	0.21304215000664012	0.13956210876036088	0	-1.7157529186447378	22.45591993524412	0.040431238487566794
939000	-4790.250086987782	-4738.03882530342	-52.21126168436223	-4738.03882530342	26.10083561037239	139.2382279493263	17.35892867399736	0.3492327473619136	0.3497161839510855	0.07646823418037164	0.22458283450662908	0.39275164186026557	-39.41732298797021	0.028908804729947987	0.8007740540565333	0	-2.628286419201501	26.10083561037239	0.037958244091297236
940000	-4788.35421778738	-4739.504991571645	-48.849226215733935	-4739.504991571645	21.31681481577413	112.55686712116089	17.32356862149675	0.3545428740950605	0.3525402019044441	0.07422050081755509	0.21869642318294044	0.40476255173226244	-36.80674954431042	0.08394273387109275	0.5421747761382351	0	-1.769485966782279	21.31681481577413	0.044311945766150655
941000	-4787.501850445433	-4736.025711191849	-51.47613925358397	-4736.025711191849	25.713951116280377	130.01691065741943	15.725786597502726	0.3520428127037644	0.3491283826503381	0.07640709003145563	0.22242171461444185	0.38517566753367716	-39.018217941303014	0.1000156306617028	0.4088376462494408	0	-2.5003591705667807	25.713951116280377	0.03263894139692339
942000	-4780.745108380095	-4732.214595543332	-48.530512836763656	-4732.214595543332	21.91406243021136	111.86569943613844	12.607358960795702	0.3497184076436836	0.3461536675789438	0.07602543375194633	0.2281024910254262	0.38135932486882607	-37.351444657281235	0.06274305611292767	0.04797576313842821	0	-1.6940976660614653	21.91406243021136	0.036257624911870866
943000	-4777.521198368355	-4730.197601036218	-47.32359733213729	-4730.197601036218	21.73735679479479	105.83086261196206	12.534738833081175	0.3506066323916872	0.34607841016627977	0.07821253526329963	0.2251024221787334	0.3981592634821997	-36.18298244789629	0.12565886172781413	0.08374720520193146	0	-1.7026078837192034	21.73735679479479	0.04143571499174059
944000	-4782.005319295393	-4734.009723284453	-47.995596010940204	-4734.009723284453	22.855734410703466	112.73545850727184	10.622055150347915	0.3361054168367163	0.3646558374328437	0.07756305585520548	0.22167568987523445	0.3981647813568848	-37.07062838667745	0.11766088198247775	0.17946874141545996	0	-1.7648325197696122	22.855734410703466	0.032398808796129774
945000	-4784.5548703667255	-4735.233118086412	-49.32175228031374	-4735.233118086412	24.477290170036888	119.69566209942026	10.579468933482588	0.33556277762362247	0.3594853549697679	0.0794548824645355	0.22549698494207426	0.41263384066126607	-38.10462223935633	0.05564028076720081	0.11129521583315595	0	-2.1259214554803934	24.477290170036888	0.029551010818914127
946000	-4787.395431267733	-4739.106645494164	-48.288785773569465	-4739.106645494164	22.927969357045882	112.17260428439467	10.465377892757372	0.3331425966293339	0.36391991502672666	0.06559713171012004	0.23734035663381942	0.40738793369685844	-37.04074735836263	0.03529114457855787	0.6758823753335099	0	-1.7759699090883245	22.927969357045882	0.03444535190968849
947000	-4785.503529860549	-4735.2711938786615	-50.23233598188719	-4735.2711938786615	24.864260607111017	127.89427046822755	10.465377892757372	0.3430329137028649	0.35402959795319566	0.06559713171012004	0.23734035663381942	0.40738793369685844	-38.52886495616904	0.05296059946358122	0.20934326033437564	0	-2.2365099426822237	24.864260607111017	0.030256230312392385
948000	-4786.848118471889	-4735.31661614715	-51.531502324739805	-4735.31661614715	24.49967290953997	131.4065151828432	9.873124087324245	0.33994754764392643	0.3570981506760386	0.0700050950508829	0.23294920662915214	0.4312377687696597	-40.15386595072683	0.05078165565318025	0.7951155372023223	0	-2.1321261085243086	24.49967290953997	0.026643667096271993
949000	-4787.429808122279	-4736.421757210998	-51.00805091128024	-4736.421757210998	26.89030585271987	134.11849397458133	9.557225378594044	0.33482148102599263	0.35765714099808993	0.07149176239151761	0.2360296155843998	0.42613623734056033	-38.986898711817005	0.06660436695264912	0.5489685660939941	0	-2.9013318126238454	26.89030585271987	0.02323499862497517
