#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:seqs" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:seqs" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:seqs" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:seqs" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:seqs" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:seqs" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="23_6.2291=6.2291,6_9.0418=9.0418,3_9.2292=9.2292,24_6.1965=6.1965,10_8.2776=8.2776,26_5.5046=5.5046,12_8.1208=8.1208,34_3.9207=3.9207,29_4.9566=4.9566,31_4.5777=4.5777,1_9.7657=9.7657,15_7.5962=7.5962,14_7.6988=7.6988,11_8.1625=8.1625,28_5.3543=5.3543,7_8.7836=8.7836,21_6.4781=6.4781,4_9.0679=9.0679,2_9.3451=9.3451,22_6.4532=6.4532,5_9.0676=9.0676,27_5.455=5.455,9_8.3274=8.3274,32_4.2478=4.2478,20_6.8164=6.8164,25_6.0094=6.0094,33_4.1652=4.1652,35_2.4264=2.4264,17_7.0269=7.0269,36_1.8347=1.8347,19_6.8397=6.8397,30_4.8928=4.8928,18_6.8896=6.8896,16_7.2114=7.2114,13_7.7576=7.7576,8_8.6063=8.6063">
#                        <taxa id="TaxonSet.seqs" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.seqs"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:seqs" name="distribution">
#            <parameter id="clockRate.c:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:seqs" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="PopSizePrior.t:seqs" name="distribution" x="@popSize.t:seqs">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:seqs" name="distribution">
#            <parameter id="rateAC.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:seqs" name="distribution">
#            <parameter id="rateAG.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:seqs" name="distribution">
#            <parameter id="rateAT.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:seqs" name="distribution">
#            <parameter id="rateCG.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:seqs" name="distribution">
#            <parameter id="rateGT.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@seqs" id="treeLikelihood.seqs" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:seqs">
#            <siteModel id="SiteModel.s:seqs" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:seqs" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:seqs" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:seqs" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:seqs" rateAC="@rateAC.s:seqs" rateAG="@rateAG.s:seqs" rateAT="@rateAT.s:seqs" rateCG="@rateCG.s:seqs" rateGT="@rateGT.s:seqs" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:seqs" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:seqs" id="estimatedFreqs.s:seqs" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:seqs" id="StrictClock.c:seqs" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	CoalescentConstant
246000	-9113.760833552287	-8932.937565114637	-180.82326843765128	-8932.937565114637	9.87782255553504	144.35408180406523	0.009991858237495557	0.9401320527235295	0.8417947460834098	0.8746886669855999	0.810453727283733	0.7960433483755509	0.2604575283705966	0.24975419047038322	0.25170177742204836	0.23808650373697182	46.176480645610475	-161.91767542418515
247000	-9103.074941759842	-8925.093096900175	-177.98184485966632	-8925.093096900175	9.752528922347974	137.56319144821248	0.010036472459440315	0.9352811768833267	0.7811860101620559	1.0214966314201015	0.9088394757760688	0.8540000712112042	0.2508564368866214	0.236998415699139	0.25094239741647506	0.26120274999776455	37.02251128814878	-159.0232904625205
248000	-9101.228596617982	-8923.487604300602	-177.74099231737998	-8923.487604300602	9.627089250046467	133.4209622254752	0.011042656422502633	0.9210501757741077	0.8872152179767997	0.9253293451860872	0.9262547187027164	0.839904375534628	0.2568747164485705	0.24926533438027867	0.24127179353967107	0.25258815563147974	43.831289000675575	-158.6043880228343
249000	-9118.18072947021	-8936.77259576928	-181.40813370093105	-8936.77259576928	10.66848161400332	145.02990530716932	0.009920473514785746	1.0392552094281307	1.0857962419797562	1.0122029845712102	0.9579397020234552	0.9108878686048395	0.23834953781406285	0.2762012369210322	0.23435926391079595	0.2510899613541089	44.27486135275864	-161.71988957599245
250000	-9105.943612425044	-8927.28633891403	-178.65727351101452	-8927.28633891403	9.527376541416094	138.3744035010685	0.010113499543344092	0.8987125727915118	0.96256029945604	1.0005062619462897	0.8958386735611592	0.9123474395454932	0.2346912094992455	0.2688442035858829	0.2370600699031563	0.2594045170117153	38.39765051464486	-159.464574179318
251000	-9102.409566745273	-8926.591544621824	-175.81802212344897	-8926.591544621824	10.030763886608986	135.11457260160117	0.010275981909768622	0.9569787043099199	0.8732970850356517	0.961854081372336	0.983724651397484	0.8289121194029428	0.24503631400564382	0.24910325007241854	0.26334966253642944	0.24251077338550817	34.415726007995204	-156.80927376295878
252000	-9100.72892623726	-8924.815182962651	-175.9137432746083	-8924.815182962651	9.447192419368097	130.757478099596	0.01110295416554436	0.9956372159631114	0.9296660751471546	0.9981118111660406	1.0874422506258725	1.0467452550292613	0.2624889798892778	0.24822612416144255	0.24036032682991146	0.24892456911936817	36.5034947789036	-156.35455291555448
253000	-9109.582207023988	-8926.484320096517	-183.09788692747048	-8926.484320096517	9.965346693978255	144.6520324086786	0.009496990711652952	1.109584117641425	0.9868931650883772	1.0486700618497493	1.0546469750742415	1.0794538282504371	0.25933537740224916	0.256565653337921	0.2370219296878699	0.24707703957196006	28.213918375957142	-163.57021467811927
254000	-9104.567755911163	-8918.601916740763	-185.96583917039993	-8918.601916740763	10.011613061224235	148.58916037409236	0.009742357879671952	1.1539520118629665	0.9651978976535527	0.9943145730494379	1.0916083059571673	1.0165047598754389	0.27833389211338105	0.24520116035386152	0.2245200556851351	0.25194489184762225	58.481153053364636	-165.77275072419596
255000	-9115.764779929848	-8928.864168655015	-186.90061127483398	-8928.864168655015	10.486235751959505	156.81804084512189	0.008651243735739075	1.1490756580484132	0.8926624464517557	1.115408469637923	1.131619881049839	0.9419380152869344	0.27776206046784857	0.23333571984293633	0.23022614754979817	0.2586760721394169	31.679304819150456	-167.32326791910015
256000	-9098.834843961127	-8915.727810316363	-183.10703364476387	-8915.727810316363	10.419639222530336	150.78637027663245	0.009288475861788392	1.0771417415971296	0.9200669607479527	0.9782566127960265	1.0538369457233079	0.9902923203973036	0.27149739332895084	0.25358833816126874	0.23985284515963112	0.2350614233501492	40.01248927332954	-163.4960697946058
257000	-9108.171077829993	-8924.21691409213	-183.95416373786318	-8924.21691409213	10.398053963849664	152.75656854681935	0.009454905542085687	1.1595196823486755	0.9761375630392074	1.0317418012284776	0.9056302623322982	0.9158892293462173	0.2477882059644668	0.25072820848554483	0.24998130148379455	0.25150228406619385	43.197801990585354	-164.3138769038837
258000	-9110.328554189287	-8927.046894156458	-183.2816600328295	-8927.046894156458	10.705949142376967	153.84517002774103	0.009083890082390555	1.004559859814687	0.9375927559862982	1.0532723642954984	0.9563314607587591	0.9723857120822321	0.23387000038496797	0.26458122627986796	0.23390120597957048	0.2676475673555936	45.54906310235161	-163.63924535483113
259000	-9117.390472568182	-8937.327594730199	-180.06287783798254	-8937.327594730199	10.480699462947852	145.08093193689578	0.009132524383391032	0.9755409859228296	0.8669052552961594	0.8016357933542733	0.9250893802562355	0.890517748493265	0.27034813156411924	0.246903690864064	0.22588076187389666	0.25686741569792015	29.683023490751054	-161.36836067955474
260000	-9107.219000805635	-8928.46033308109	-178.75866772454586	-8928.46033308109	10.541248162792387	143.01072368272142	0.010390608692934539	0.975305860207986	0.8628235240495152	0.7829758607806341	0.9637091215307888	0.925832787003447	0.263182889270988	0.24568265349668736	0.23675994365746647	0.25437451357485813	34.63332464834823	-159.85589675983084
261000	-9105.165944796476	-8926.8385858482	-178.3273589482766	-8926.8385858482	10.183752430482535	139.90874763072085	0.01001990846385014	0.8302644792586873	0.8534018247291425	0.7497643681215453	0.8044472479776311	0.8706656896617043	0.2598539146089274	0.24398212940372765	0.2580178685580071	0.23814608742933777	29.37866647421916	-160.06340393578836
262000	-9106.115273125257	-8928.723329156122	-177.39194396913356	-8928.723329156122	10.289524310771206	139.99064304630147	0.010295704384021004	1.0650707247563802	0.8656095738057262	0.8272835201028298	0.8951964246729467	0.8196536150556936	0.24623071000457092	0.24508375713055564	0.25407629372210205	0.25460923914277145	31.226785851828975	-158.64341698596218
263000	-9102.68843350986	-8925.284446883741	-177.40398662611926	-8925.284446883741	9.588715480875049	135.74960470984325	0.009648536552363427	1.089633686652659	0.8572913543527587	0.9920364087091935	0.8320367472640957	0.9382365692631108	0.24078179402348618	0.24979140777934197	0.2627428438182233	0.24668395437894855	31.43047495500263	-158.38102513195963
264000	-9105.222772774398	-8924.967051645313	-180.25572112908347	-8924.967051645313	10.210000668436383	145.781496108061	0.009126550685675968	0.880344771746128	0.9688436344976266	1.033234632663597	0.8390989033669985	0.8843959718759539	0.2495192880411675	0.2565077718830358	0.24829135619291431	0.2456815838828824	34.72410877717791	-161.24488032456418
265000	-9098.966040593437	-8917.169075448923	-181.7969651445149	-8917.169075448923	10.052646892808964	146.04611928142484	0.009673019749287349	1.0884928364249937	0.8341896086637437	0.9833789613612297	0.9793023993597408	0.8727571258071037	0.25008136731617897	0.25065501461425665	0.2489710800736248	0.25029253799593953	39.60752969035331	-162.48590396734153
266000	-9111.590108544742	-8927.386833009168	-184.2032755355745	-8927.386833009168	10.85903335574187	155.4184519495904	0.008761244069486753	0.9499641293962499	0.8807152013700763	0.9206977743581785	0.9725642637282434	0.8505132197096723	0.2611358207024727	0.23777091292520633	0.25611832202874446	0.24497494434357656	48.34196507245732	-164.88504059864334
267000	-9124.662817196247	-8942.25796654435	-182.4048506518981	-8942.25796654435	10.793610096381464	153.43109016593075	0.009266138426598102	1.1066011023027433	0.9030197826836002	0.849342648086361	0.7615518992109878	0.7620946110277508	0.25117313730127805	0.26313130106440236	0.2496427377769178	0.23605282385740173	41.55210003133547	-163.5027800318778
268000	-9119.621221096242	-8933.240137342897	-186.38108375334565	-8933.240137342897	11.103139063327042	162.10968104213367	0.008678899474561082	0.8767962006790334	0.8534459010106958	1.0070886368403134	0.749245265446684	0.8652410357821624	0.26336053228888384	0.2588506677950509	0.24804812899106293	0.22974067092500244	56.26814328083953	-167.18425609639098
269000	-9101.249617553605	-8920.286632535655	-180.96298501794985	-8920.286632535655	9.95134300399932	145.6360121494607	0.009886781610592428	0.9688610568046105	0.761605367582363	0.9298024655718226	0.9930234740881393	0.8840265593563275	0.2549162942362529	0.23832468529605141	0.2497756895929406	0.2569833308747552	43.72439722909452	-161.79638994647183
270000	-9112.868171525763	-8926.572983755374	-186.29518777038916	-8926.572983755374	10.404179011196227	158.31924349988952	0.008859531899528362	0.9500219173005706	0.7796015489522574	0.8872530531762521	0.8458364387345525	1.0007340017892707	0.26670600252463095	0.2548285183303252	0.2452516321884306	0.23321384695661332	31.169335185637916	-167.55092372762277
271000	-9099.058959352624	-8919.407843179572	-179.6511161730526	-8919.407843179572	9.857152706645756	143.25523127905785	0.009786828744380853	0.8758973927743388	0.7541063035517498	0.9067307631656008	0.9326897924269868	0.7894318816117495	0.27325096146079136	0.23765733557963695	0.24509432945417264	0.24399737350539913	36.28121668843579	-160.99476028462777
272000	-9102.49739982568	-8923.062813465951	-179.4345863597281	-8923.062813465951	10.077855684478433	141.92418869995538	0.009889326112978237	0.9987455346259259	0.8518051514258058	0.8819476141889677	0.9274435236072581	0.8051639337682055	0.2583358049046495	0.2499545980752214	0.23617874083640755	0.25553085618372157	33.96518389103737	-160.6009731031738
273000	-9105.623868821513	-8924.862137464415	-180.76173135709655	-8924.862137464415	9.632531394691732	140.662425646447	0.00944108158120201	1.1444896790399675	0.8056663214693713	0.9726883018817652	0.9634920281042365	1.0019411302779684	0.25502921627910263	0.2527350577976689	0.23500445586542382	0.25723127005780466	45.831777409165866	-161.17037628475848
274000	-9096.805327855036	-8916.24854298594	-180.55678486909608	-8916.24854298594	10.014447583523687	145.29864054406002	0.009602480234622178	0.9961578609708845	0.906046355413687	1.0308723534145197	0.9407566350589877	0.8467580892290396	0.25370302315493976	0.256630222809269	0.24149493222695034	0.24817182180884084	38.10450737057595	-161.3195398317305
275000	-9101.256078854305	-8924.226058037442	-177.03002081686205	-8924.226058037442	9.715674585555988	136.47377215764556	0.010043877297608	1.067862439338416	0.9453454661570466	0.9989483794289522	1.038002946924229	0.9060915812114443	0.2646657491732323	0.25500937759371106	0.21772571066479002	0.26259916256826654	35.11950238417818	-157.61847541432417
276000	-9093.074757290116	-8914.902738517727	-178.1720187723904	-8914.902738517727	9.507872227151358	137.79479623604442	0.010235355271131721	0.9151974200659969	0.8413714716046972	1.0075876954719232	0.9806504665832481	0.9056402965438514	0.2773218596100827	0.2612322671658521	0.22636136343759067	0.23508450978647444	36.06031898790175	-159.06295907411726
277000	-9110.152608575128	-8930.887329303445	-179.26527927168283	-8930.887329303445	9.716399635531177	139.84350018049707	0.01006072307366698	1.0974537836552576	0.9152736065071152	0.8712070562189306	0.9019172212401793	0.8853977981174963	0.27591992750048333	0.2516500742337043	0.2437831764758665	0.2286468217899459	32.62942058421869	-160.2444515906387
278000	-9092.455906750443	-8916.586992977242	-175.86891377320086	-8916.586992977242	9.869937249941737	132.938906221199	0.010697451673048818	1.085795204844547	0.945890255685564	1.0056522512409138	0.9039751696055766	0.8929462714364836	0.25108792316897344	0.2618929400243075	0.243525323620268	0.24349381318645102	31.346381626861337	-156.70575280512853
279000	-9099.323741371065	-8921.581051562649	-177.74268980841612	-8921.581051562649	9.610536591460047	135.68341973643163	0.010193255915094738	0.9687931912428458	0.9083073345189061	1.039732095496629	1.177658520149314	0.8647430336749728	0.2556272996795651	0.2632907251653457	0.2372373945142093	0.2438445806408799	31.208479290973067	-158.46396512160175
280000	-9107.44169469262	-8931.295275956098	-176.14641873652187	-8931.295275956098	9.880356057695364	135.6176532210753	0.009990366246269757	0.9301391749992739	0.8116320283139898	1.076531998997309	1.0450072113952595	0.916546297519242	0.2463521642646318	0.26981653382222914	0.2500566777854563	0.23377462412768268	32.234941845472335	-157.01924225492917
281000	-9102.320748197857	-8927.355841064676	-174.96490713318144	-8927.355841064676	9.69490429219558	132.38252716980853	0.01065261595959919	0.8250006306892627	0.8343528287778603	0.9248907383795096	0.9181204041533875	0.9357979866680389	0.26501076597293216	0.27512783463568746	0.22569520041877744	0.2341661989726029	33.87092496110141	-156.15871739480588
282000	-9106.131636682734	-8928.839046676261	-177.29259000647357	-8928.839046676261	9.657730718657634	132.12281149367638	0.01068432582105406	0.9872841471236871	0.966089872262784	0.907921172220327	1.0668969715420495	0.9113814340703994	0.2830042190619442	0.24519634230647894	0.22186147861037311	0.24993796002120366	44.49030283872477	-157.77030249311827
283000	-9099.05513685087	-8922.775551626235	-176.27958522463373	-8922.775551626235	9.481992308019846	132.38699204431273	0.010020613293377539	1.1885526171895948	1.0269036521027133	0.9965139139926179	0.9236464371033538	0.8903034489953996	0.2793551460235874	0.24188538754909997	0.222901109527158	0.2558583569001546	31.25590468032208	-156.9312657540923
284000	-9103.631783684821	-8921.87061580245	-181.76116788237098	-8921.87061580245	10.658916448996523	148.15782126103156	0.009611976054963358	1.0589804815586579	0.8598845751125723	1.0672669194919686	0.9345994125115525	0.97379890960648	0.2571611953168671	0.24224497518941274	0.2443671562726904	0.25622667322102965	42.08493224184996	-162.2369199262828
285000	-9100.828939054894	-8920.32628957778	-180.50264947711386	-8920.32628957778	10.082558406127657	140.02622117313734	0.009880335563893153	1.0138862561262478	0.9998489503632584	1.1648963870597262	1.1214943321103095	0.9715733384409232	0.26791571849512213	0.2496367640544921	0.23837589802203282	0.244071619428353	44.87006701544603	-160.5275109052093
286000	-9107.06542522378	-8927.849741011032	-179.2156842127476	-8927.849741011032	9.206478906654509	134.44811088314705	0.010566895291765422	0.980724254276091	1.0578991791926926	1.0794930209145024	1.0753640748526894	1.0247955510596638	0.2657013814333163	0.2579354808826441	0.2306660157603685	0.24569712192367113	25.94510959611725	-159.83612703487273
287000	-9099.440886795457	-8919.0520462957	-180.38884049975744	-8919.0520462957	9.709804653558287	142.06532137119189	0.009743794517855913	1.0205279956221887	1.0244536642535793	1.0584996983179649	1.0824692418846091	0.9399948964034263	0.2504446094569755	0.2557328448164991	0.23304313933022724	0.2607794063962982	35.95634889805516	-160.77770207030017
288000	-9108.518821124566	-8925.415175375305	-183.10364574926177	-8925.415175375305	9.505122637747451	139.36743315551368	0.010133973845168691	1.0124905206951322	1.0033957739074104	0.9729783046441316	1.005089203584086	0.9894836635923958	0.2505383579976194	0.25796834332497354	0.23358592027352787	0.2579073784038792	56.009806895946596	-163.1914770950814
289000	-9101.194466005894	-8922.554828642567	-178.63963736332738	-8922.554828642567	9.637226668907275	136.978892723242	0.009758963964617225	1.1272688475413104	1.1385197877311943	1.1495585493374012	1.0594919758812882	0.951234670148205	0.2610482936088164	0.26887089174331263	0.2191457452448862	0.2509350694029848	34.882765103295675	-158.77039866730303
290000	-9111.496268430308	-8929.927112821717	-181.56915560859053	-8929.927112821717	9.764385916908582	142.96713958966305	0.009375617240179716	0.9860966242747771	0.9192196382259316	0.88743569485739	1.0536513090909332	0.8826607281971472	0.2689420390145557	0.25060973106006834	0.23738914512058876	0.24305908480478713	47.64772666345824	-162.09936862354118
291000	-9097.137489716404	-8920.83242017463	-176.30506954177318	-8920.83242017463	9.666456030070014	134.42353499699914	0.010550417252308238	1.052353798899994	0.8174734560903262	0.9142790131442583	1.0028368246735035	0.9465547007774864	0.2687478741499542	0.25638392517627734	0.23602650504889008	0.23884169562487828	31.36647697809728	-157.2497637282594
292000	-9104.181428494416	-8922.82600904225	-181.35541945216514	-8922.82600904225	10.267691264014967	147.44970771750118	0.009863516807214787	1.116743368802429	0.8337905445282481	1.0542414107030322	1.0036671368267749	0.868897221011879	0.25351016606520127	0.24972965535524141	0.24502731139821932	0.25173286718133797	34.21672935049757	-162.06959529285882
293000	-9105.107327366199	-8924.64162959677	-180.46569776942857	-8924.64162959677	9.507358628691563	138.79508771371462	0.010072100019298404	1.1385403778211416	0.9922199063688599	0.9596382629897802	1.0847684096187757	0.9332355189465429	0.24908394179062895	0.25289226883018373	0.2305428459223529	0.26748094345683443	44.71267687379664	-160.66115562614002
294000	-9099.356456720472	-8920.100747284843	-179.25570943562843	-8920.100747284843	9.605467238865806	137.81080453874523	0.010134881801725426	0.8747452379873677	0.8100918865408648	0.8911254560085244	0.9306215301367213	0.8556966867926887	0.2720675949475777	0.24470009620056057	0.2433011063674805	0.23993120248438124	23.198652969287533	-160.91426214420216
295000	-9106.940064847204	-8928.639649186613	-178.30041566059123	-8928.639649186613	9.233400771177221	132.53793220598388	0.010345381206405177	1.0205770187404817	0.8460577065314147	0.8569313776021192	0.9385076039112433	0.8743977658739919	0.26826811498860503	0.26518877452452405	0.23451055320830969	0.2320325572785612	47.502731043412744	-159.0475216894595
296000	-9104.669333973858	-8923.720641281627	-180.9486926922303	-8923.720641281627	10.38661432209558	146.3809523984178	0.009934082963883258	0.9475357159501822	0.8356312568614636	0.9280810990524828	0.8819177381039257	0.9134672099051458	0.287189011084687	0.2514411175491487	0.22781851110237006	0.23355136026379425	43.4674246246126	-161.81114551371988
297000	-9105.808266171842	-8926.412990890603	-179.39527528123833	-8926.412990890603	9.776374045221614	140.18800023943757	0.009169898338094598	0.9523743711638157	0.9273648086888179	0.9989387531054617	0.9077531692697061	0.9765666726499876	0.2733708284120359	0.2551185728865401	0.2419903222202112	0.22952027648121293	41.997657528922495	-160.00650432455961
298000	-9104.073332696025	-8926.428487836962	-177.64484485906326	-8926.428487836962	10.037845926581726	136.4022729904431	0.010133147354638184	1.0329799605782581	0.9927896412230689	1.098584734361943	0.9948176752496777	0.8990295607237212	0.2658039887285645	0.26042364725815803	0.24328973009000668	0.2304826339232708	26.43797684126108	-158.45594410282757
299000	-9108.610891589084	-8925.690056178282	-182.9208354108019	-8925.690056178282	10.58354845332204	152.00555277766188	0.008932103622428836	1.0520180210721726	1.0942520889623608	1.1413122586319588	1.0256627860139613	0.9253750214908983	0.2573206323944832	0.26979721464057776	0.22179916212788503	0.25108299083705393	38.0169464980139	-163.1492485993433
300000	-9100.65414991917	-8920.691665369555	-179.9624845496154	-8920.691665369555	10.421296636296871	143.0708890866027	0.00995103329350969	1.0488007660279448	0.9772937032740907	1.1410938939034159	1.1195394978729254	0.981468884749567	0.2623304205595941	0.2361874119666232	0.24595035682662802	0.25553181064715463	33.97649184259636	-160.2658258532523
301000	-9111.670861039252	-8926.752969839952	-184.9178911992999	-8926.752969839952	10.80300553548057	151.3820747000845	0.009067982038937833	1.2464368621190198	1.1937114663759374	1.1333369659994985	1.229573689554175	1.0806430717020716	0.25380624579379213	0.2516802827820709	0.22671033683099387	0.2678031345931431	29.482816714566543	-164.78429017574288
302000	-9108.589243828326	-8927.482644534653	-181.10659929367267	-8927.482644534653	11.169064593043782	149.60015667654378	0.009387303963113977	1.1438737530064997	1.0510033430999774	1.0624453141350965	1.0471546870025754	0.9757022521861811	0.25533583852793035	0.24227505455148043	0.24698292602032884	0.25540618090026046	35.053463284923176	-161.3666505496761
303000	-9100.880068356795	-8921.444026066076	-179.43604229071923	-8921.444026066076	10.36318809893844	138.06120793404384	0.010167383371182337	1.1263918366950947	1.035127631130002	1.0443493826745858	1.0669051905363536	1.0302940996650698	0.2545613570541328	0.2534736600794294	0.2418007649381041	0.25016421792833365	25.929174679276578	-159.9704559930473
304000	-9103.909545474942	-8926.468750706124	-177.4407947688173	-8926.468750706124	10.092198223669829	136.99982105868241	0.010709874811861218	1.0552862142134907	1.0604480946965589	1.0756256928547956	0.8939505019611435	0.9074569333985908	0.2547996330677675	0.2524336393166005	0.23728704836344627	0.25547967925218584	31.6599403212587	-158.10740616352146
305000	-9100.798286063638	-8920.976968703744	-179.82131735989446	-8920.976968703744	10.081638730100996	142.1776154576822	0.009984997574928487	1.0936534106355449	1.1667772658431204	1.112383405428046	1.0532189759849062	0.9905468751836756	0.25967458606422694	0.25675923172038634	0.23076763232715314	0.2527985498882336	35.09023980287347	-159.95237961356324
306000	-9099.241016759455	-8921.907092954478	-177.33392380497762	-8921.907092954478	9.790667054617817	135.19524910493755	0.010575278712570335	1.009988622970243	1.136009449007624	1.0617679178954964	1.0512983802385962	0.9548584601111954	0.26815033570697805	0.24796818172977494	0.22695369813939242	0.2569277844238546	32.84169172697006	-157.7317651881923
307000	-9106.571794611125	-8926.480823781849	-180.0909708292767	-8926.480823781849	9.665786009253477	140.81443592069854	0.009590568741703002	1.1518184004670557	1.0632229427118545	0.9191293275554044	1.1533579067471036	0.9477072810774303	0.2457392398001207	0.2505745119970304	0.2380563293984243	0.26562991880442466	42.503085360435335	-160.21941011197703
308000	-9110.973278643922	-8931.62031540503	-179.35296323889028	-8931.62031540503	10.445820792567721	141.986623281896	0.009971999432490105	1.095932769936297	1.0655564379839277	1.0107618517679497	1.0809858746257859	0.9278567375182815	0.2701682274423081	0.22592704277473855	0.23204921361797828	0.27185551616497505	38.620235380596654	-159.6192929520447
309000	-9111.683846648013	-8927.751725368587	-183.93212127942536	-8927.751725368587	10.513976659727755	147.12047344856114	0.00948604245322941	1.1002821287611704	0.9965834685645176	1.01610743703685	1.147238860255794	0.9236363715512517	0.2533713244314871	0.23703340663285977	0.2475343502991943	0.2620609186364589	53.924675042787996	-163.8635354740118
